runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3757,600.1,0,0,333,333,333
1,3729,599.832,0,0,333,333,333
2,3777,599.93,0,0,333,333,333
3,3760,600.012,0,0,333,333,333
4,3675,599.763,0,0,333,333,333
5,3707,599.945,0,0,333,333,333
6,3746,599.997,0,0,333,333,333
7,3737,599.984,0,0,333,333,333
8,3723,599.893,0,0,333,333,333
9,3756,599.869,0,0,333,333,333
10,3972,600.069,0,0,333,333,333
11,3679,599.847,0,0,333,333,333
12,3738,599.812,0,0,333,333,333
13,3722,600.147,0,0,333,333,333
14,3725,599.626,0,0,333,333,333
15,3726,600.095,0,0,333,333,333
16,3750,599.935,0,0,333,333,333
17,3766,599.913,0,0,333,333,333
18,3731,599.907,0,0,333,333,333
19,3710,599.939,0,0,333,333,333
20,3654,599.904,0,0,333,333,333
21,3619,599.959,0,0,333,333,333
22,3622,600.287,0,0,333,333,333
23,3472,599.863,0,0,333,333,333
24,3645,600.086,0,0,333,333,333
25,3593,599.964,0,0,333,333,333
26,3654,599.903,0,0,333,333,333
27,3677,599.916,0,0,333,333,333
28,3764,600.033,0,0,333,333,333
29,3742,599.767,0,0,333,333,333
,,,119,,,
