runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3696,599.969,0,0,333,333,333
1,3694,599.685,0,0,333,333,333
2,3660,600.043,0,0,333,333,333
3,3666,599.723,0,0,333,333,333
4,3703,600.17,0,0,333,333,333
5,3662,599.666,0,0,333,333,333
6,3660,599.419,0,0,333,333,333
7,3715,599.944,0,0,333,333,333
8,3659,599.86,0,0,333,333,333
9,3688,599.69,0,0,333,333,333
10,3664,600.03,0,0,333,333,333
11,3683,599.872,0,0,333,333,333
12,3651,599.856,0,0,333,333,333
13,3678,599.94,0,0,333,333,333
14,3655,599.838,0,0,333,333,333
15,3647,599.996,0,0,333,333,333
16,3740,599.832,0,0,333,333,333
17,3683,599.828,0,0,333,333,333
18,3684,600.025,0,0,333,333,333
19,3662,599.706,0,0,333,333,333
20,4159,600.013,0,0,333,333,333
21,3669,599.824,0,0,333,333,333
22,3665,599.985,0,0,333,333,333
23,3684,600.016,0,0,333,333,333
24,3672,599.768,0,0,333,333,333
25,3675,599.988,0,0,333,333,333
26,3676,600.035,0,0,333,333,333
27,3679,600.026,0,0,333,333,333
28,3662,599.889,0,0,333,333,333
29,3625,599.875,0,0,333,333,333
,,,27,,,
