runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3821,599.841,0,0,333,333,333
1,3817,600.075,0,0,333,333,333
2,3835,600.001,0,0,333,333,333
3,3758,599.896,0,0,333,333,333
4,3840,599.796,0,0,333,333,333
5,3788,600.063,0,0,333,333,333
6,3766,600.007,0,0,333,333,333
7,3795,599.913,0,0,333,333,333
8,3793,599.939,0,0,333,333,333
9,3802,600.02,0,0,333,333,333
10,3757,599.875,0,0,333,333,333
11,3738,599.987,0,0,333,333,333
12,3756,599.962,0,0,333,333,333
13,3787,600.069,0,0,333,333,333
14,3811,599.885,0,0,333,333,333
15,3801,599.982,0,0,333,333,333
16,3763,600.093,0,0,333,333,333
17,3768,599.936,0,0,333,333,333
18,3851,599.915,0,0,333,333,333
19,3809,599.984,0,0,333,333,333
20,3745,600.005,0,0,333,333,333
21,3794,599.966,0,0,333,333,333
22,3781,599.82,0,0,333,333,333
23,3767,600.016,0,0,333,333,333
24,3773,599.86,0,0,333,333,333
25,3737,600.001,0,0,333,333,333
26,3807,599.903,0,0,333,333,333
27,3828,600.008,0,0,333,333,333
28,3835,599.93,0,0,333,333,333
29,3669,600.526,0,0,333,333,333
,,,72,,,
