runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3757,599.932,0,0,333,333,333
1,4035,600.037,0,0,333,333,333
2,3796,599.926,0,0,333,333,333
3,3773,599.973,0,0,333,333,333
4,3792,600.006,0,0,333,333,333
5,3739,599.952,0,0,333,333,333
6,3734,599.817,0,0,333,333,333
7,3748,599.988,0,0,333,333,333
8,3738,599.832,0,0,333,333,333
9,3764,599.977,0,0,333,333,333
10,3744,599.883,0,0,333,333,333
11,3733,599.892,0,0,333,333,333
12,3745,599.848,0,0,333,333,333
13,3775,600.016,0,0,333,333,333
14,3763,599.752,0,0,333,333,333
15,3752,600.075,0,0,333,333,333
16,3709,599.88,0,0,333,333,333
17,3791,599.985,0,0,333,333,333
18,3761,599.952,0,0,333,333,333
19,3752,599.808,0,0,333,333,333
20,3800,599.924,0,0,333,333,333
21,3636,599.956,0,0,333,333,333
22,3666,599.762,0,0,333,333,333
23,3485,600.096,0,0,333,333,333
24,3687,600.053,0,0,333,333,333
25,3670,599.993,0,0,333,333,333
26,3650,600.054,0,0,333,333,333
27,3741,599.823,0,0,333,333,333
28,3814,600.105,0,0,333,333,333
29,3691,599.715,0,0,333,333,333
,,,19,,,
