runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3669,600.004,0,0,333,333,333
1,3687,599.954,0,0,333,333,333
2,3673,599.759,0,0,333,333,333
3,3701,600.044,0,0,333,333,333
4,3780,599.949,0,0,333,333,333
5,3724,600.031,0,0,333,333,333
6,3720,599.84,0,0,333,333,333
7,3721,599.99,0,0,333,333,333
8,3738,600.014,0,0,333,333,333
9,3733,600.015,0,0,333,333,333
10,3730,599.941,0,0,333,333,333
11,3700,599.947,0,0,333,333,333
12,3671,599.8,0,0,333,333,333
13,3696,599.932,0,0,333,333,333
14,3746,599.913,0,0,333,333,333
15,3729,599.715,0,0,333,333,333
16,3643,600.046,0,0,333,333,333
17,3770,599.987,0,0,333,333,333
18,3727,599.704,0,0,333,333,333
19,3757,600.453,0,0,333,333,333
20,3598,599.549,0,0,333,333,333
21,3569,600.337,0,0,333,333,333
22,3590,599.605,0,0,333,333,333
23,3478,599.922,0,0,333,333,333
24,3643,599.702,0,0,333,333,333
25,3620,600.135,0,0,333,333,333
26,3532,599.808,0,0,333,333,333
27,3692,599.805,0,0,333,333,333
28,3729,600.012,0,0,333,333,333
29,3704,599.82,0,0,333,333,333
,,,51,,,
