runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3740,600.163,0,0,333,333,333
1,3773,599.748,0,0,333,333,333
2,3770,599.827,0,0,333,333,333
3,3755,600.056,0,0,333,333,333
4,3722,599.837,0,0,333,333,333
5,3732,599.917,0,0,333,333,333
6,3752,599.838,0,0,333,333,333
7,3746,599.903,0,0,333,333,333
8,3726,599.83,0,0,333,333,333
9,3763,599.956,0,0,333,333,333
10,3708,600.039,0,0,333,333,333
11,3724,599.794,0,0,333,333,333
12,3722,599.717,0,0,333,333,333
13,3712,599.996,0,0,333,333,333
14,3692,599.871,0,0,333,333,333
15,3740,600.031,0,0,333,333,333
16,3736,599.727,0,0,333,333,333
17,3729,600.037,0,0,333,333,333
18,3748,599.928,0,0,333,333,333
19,3712,599.738,0,0,333,333,333
20,3738,599.913,0,0,333,333,333
21,3737,599.998,0,0,333,333,333
22,3672,600.055,0,0,333,333,333
23,3825,599.832,0,0,333,333,333
24,3728,599.957,0,0,333,333,333
25,3729,599.815,0,0,333,333,333
26,3739,599.661,0,0,333,333,333
27,3742,599.903,0,0,333,333,333
28,3722,599.856,0,0,333,333,333
29,3662,599.92,0,0,333,333,333
,,,192,,,
