runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3714,600.013,0,0,333,333,333
1,3705,600.006,0,0,333,333,333
2,3710,599.908,0,0,333,333,333
3,3696,600.035,0,0,333,333,333
4,3712,599.816,0,0,333,333,333
5,3711,599.928,0,0,333,333,333
6,3823,599.849,0,0,333,333,333
7,3707,599.883,0,0,333,333,333
8,3716,599.984,0,0,333,333,333
9,3726,599.917,0,0,333,333,333
10,3750,599.768,0,0,333,333,333
11,3712,600.038,0,0,333,333,333
12,3731,600.029,0,0,333,333,333
13,3726,599.989,0,0,333,333,333
14,3764,599.733,0,0,333,333,333
15,3725,599.884,0,0,333,333,333
16,3698,600.008,0,0,333,333,333
17,3728,599.896,0,0,333,333,333
18,3740,599.885,0,0,333,333,333
19,3743,599.783,0,0,333,333,333
20,3856,600.008,0,0,333,333,333
21,3583,599.485,0,0,333,333,333
22,3600,599.829,0,0,333,333,333
23,5030,600.234,0,0,333,333,333
24,3632,599.372,0,0,333,333,333
25,3606,600.016,0,0,333,333,333
26,3595,600.003,0,0,333,333,333
27,3701,599.742,0,0,333,333,333
28,3676,600.004,0,0,333,333,333
29,3727,599.885,0,0,333,333,333
,,,68,,,
