runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3758,599.832,0,0,333,333,333
1,3865,600.24,0,0,333,333,333
2,3783,599.631,0,0,333,333,333
3,3722,599.767,0,0,333,333,333
4,3764,600.142,0,0,333,333,333
5,3740,599.614,0,0,333,333,333
6,3777,599.929,0,0,333,333,333
7,3770,600.009,0,0,333,333,333
8,3743,599.894,0,0,333,333,333
9,3718,600.002,0,0,333,333,333
10,3797,599.852,0,0,333,333,333
11,3734,599.789,0,0,333,333,333
12,3781,599.927,0,0,333,333,333
13,3784,599.921,0,0,333,333,333
14,3756,599.839,0,0,333,333,333
15,3813,599.964,0,0,333,333,333
16,3780,599.804,0,0,333,333,333
17,3739,599.666,0,0,333,333,333
18,3782,599.774,0,0,333,333,333
19,3788,599.964,0,0,333,333,333
20,3771,600.071,0,0,333,333,333
21,3786,599.714,0,0,333,333,333
22,3856,599.94,0,0,333,333,333
23,3783,600.026,0,0,333,333,333
24,3784,599.845,0,0,333,333,333
25,3738,599.785,0,0,333,333,333
26,3805,600.196,0,0,333,333,333
27,3731,599.805,0,0,333,333,333
28,3774,599.828,0,0,333,333,333
29,3777,599.872,0,0,333,333,333
,,,106,,,
