runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3692,599.802,0,0,333,333,333
1,3702,599.978,0,0,333,333,333
2,3671,599.86,0,0,333,333,333
3,3700,599.907,0,0,333,333,333
4,3766,599.921,0,0,333,333,333
5,3699,599.999,0,0,333,333,333
6,3671,600.009,0,0,333,333,333
7,3755,599.949,0,0,333,333,333
8,3760,599.98,0,0,333,333,333
9,3761,599.877,0,0,333,333,333
10,3767,599.974,0,0,333,333,333
11,3723,599.993,0,0,333,333,333
12,3758,599.877,0,0,333,333,333
13,3728,599.864,0,0,333,333,333
14,3721,600.086,0,0,333,333,333
15,3748,599.819,0,0,333,333,333
16,3683,600.002,0,0,333,333,333
17,3717,600.021,0,0,333,333,333
18,3726,599.857,0,0,333,333,333
19,3691,599.958,0,0,333,333,333
20,3662,600.296,0,0,333,333,333
21,3585,599.613,0,0,333,333,333
22,3629,599.567,0,0,333,333,333
23,3456,600.719,0,0,333,333,333
24,3797,599.365,0,0,333,333,333
25,3743,599.88,0,0,333,333,333
26,3574,599.881,0,0,333,333,333
27,3699,599.9,0,0,333,333,333
28,3736,599.977,0,0,333,333,333
29,3654,600.07,0,0,333,333,333
,,,97,,,
