runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3793,599.785,0,0,333,333,333
1,3773,599.823,0,0,333,333,333
2,3807,599.939,0,0,333,333,333
3,3766,600.114,0,0,333,333,333
4,3959,599.715,0,0,333,333,333
5,3836,599.669,0,0,333,333,333
6,3724,599.823,0,0,333,333,333
7,3748,599.74,0,0,333,333,333
8,3774,599.746,0,0,333,333,333
9,3760,599.905,0,0,333,333,333
10,3769,599.824,0,0,333,333,333
11,3736,599.606,0,0,333,333,333
12,3796,600.071,0,0,333,333,333
13,3780,599.498,0,0,333,333,333
14,3789,599.774,0,0,333,333,333
15,3772,599.605,0,0,333,333,333
16,3796,599.755,0,0,333,333,333
17,3763,599.764,0,0,333,333,333
18,3782,599.929,0,0,333,333,333
19,3752,599.939,0,0,333,333,333
20,3752,599.963,0,0,333,333,333
21,3819,599.859,0,0,333,333,333
22,3776,599.807,0,0,333,333,333
23,3783,599.809,0,0,333,333,333
24,3857,599.983,0,0,333,333,333
25,3782,599.986,0,0,333,333,333
26,3773,599.892,0,0,333,333,333
27,3813,599.785,0,0,333,333,333
28,3788,599.595,0,0,333,333,333
29,3787,599.969,0,0,333,333,333
,,,51,,,
