runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3891,599.796,0,0,333,333,333
1,3821,600.023,0,0,333,333,333
2,3830,599.64,0,0,333,333,333
3,3823,600.055,0,0,333,333,333
4,3815,599.756,0,0,333,333,333
5,3807,599.946,0,0,333,333,333
6,3797,599.555,0,0,333,333,333
7,3806,600.024,0,0,333,333,333
8,3789,599.672,0,0,333,333,333
9,3833,600.055,0,0,333,333,333
10,3896,599.643,0,0,333,333,333
11,3953,599.951,0,0,333,333,333
12,3787,599.595,0,0,333,333,333
13,3859,600.067,0,0,333,333,333
14,3796,599.79,0,0,333,333,333
15,3758,599.799,0,0,333,333,333
16,3826,599.586,0,0,333,333,333
17,3840,599.923,0,0,333,333,333
18,3819,599.897,0,0,333,333,333
19,3829,599.981,0,0,333,333,333
20,3783,599.691,0,0,333,333,333
21,3780,600.113,0,0,333,333,333
22,3898,599.955,0,0,333,333,333
23,3858,599.723,0,0,333,333,333
24,3831,599.901,0,0,333,333,333
25,3822,600.017,0,0,333,333,333
26,3808,600.103,0,0,333,333,333
27,3841,599.543,0,0,333,333,333
28,3835,599.996,0,0,333,333,333
29,3833,599.946,0,0,333,333,333
,,,57,,,
