runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3799,600.087,0,0,333,333,333
1,3737,599.948,0,0,333,333,333
2,3769,599.797,0,0,333,333,333
3,3725,599.953,0,0,333,333,333
4,3757,600.056,0,0,333,333,333
5,3763,599.695,0,0,333,333,333
6,3786,599.926,0,0,333,333,333
7,3831,599.847,0,0,333,333,333
8,3818,599.841,0,0,333,333,333
9,3768,599.985,0,0,333,333,333
10,3832,600.05,0,0,333,333,333
11,3778,599.766,0,0,333,333,333
12,3813,599.84,0,0,333,333,333
13,3788,599.891,0,0,333,333,333
14,3773,599.921,0,0,333,333,333
15,3771,599.905,0,0,333,333,333
16,3786,599.879,0,0,333,333,333
17,3775,599.862,0,0,333,333,333
18,3849,599.984,0,0,333,333,333
19,3796,599.712,0,0,333,333,333
20,3772,599.86,0,0,333,333,333
21,3636,599.924,0,0,333,333,333
22,3670,600.028,0,0,333,333,333
23,3598,599.923,0,0,333,333,333
24,3798,599.725,0,0,333,333,333
25,3694,600.072,0,0,333,333,333
26,3662,599.776,0,0,333,333,333
27,3849,599.898,0,0,333,333,333
28,3785,599.819,0,0,333,333,333
29,3775,599.744,0,0,333,333,333
,,,89,,,
