runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3644,599.701,0,0,333,333,333
1,3661,600.168,0,0,333,333,333
2,3617,599.667,0,0,333,333,333
3,3622,599.901,0,0,333,333,333
4,3588,599.864,0,0,333,333,333
5,3604,599.736,0,0,333,333,333
6,3603,599.822,0,0,333,333,333
7,3628,599.767,0,0,333,333,333
8,3624,599.911,0,0,333,333,333
9,3630,599.961,0,0,333,333,333
10,3612,599.857,0,0,333,333,333
11,3664,599.844,0,0,333,333,333
12,3640,599.799,0,0,333,333,333
13,3602,599.944,0,0,333,333,333
14,3631,599.824,0,0,333,333,333
15,3579,599.92,0,0,333,333,333
16,3644,599.865,0,0,333,333,333
17,3631,599.816,0,0,333,333,333
18,3628,599.968,0,0,333,333,333
19,3655,599.937,0,0,333,333,333
20,3620,599.72,0,0,333,333,333
21,3644,599.998,0,0,333,333,333
22,3590,599.743,0,0,333,333,333
23,3664,599.903,0,0,333,333,333
24,3603,599.765,0,0,333,333,333
25,3626,599.848,0,0,333,333,333
26,3631,599.758,0,0,333,333,333
27,3671,599.946,0,0,333,333,333
28,3639,599.933,0,0,333,333,333
29,3577,599.974,0,0,333,333,333
,,,139,,,
