runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3673,599.746,0,0,333,333,333
1,3733,600.06,0,0,333,333,333
2,3717,599.968,0,0,333,333,333
3,3758,599.987,0,0,333,333,333
4,3714,600.045,0,0,333,333,333
5,3699,599.888,0,0,333,333,333
6,3668,599.803,0,0,333,333,333
7,3700,600.006,0,0,333,333,333
8,3743,599.865,0,0,333,333,333
9,3735,600.068,0,0,333,333,333
10,3741,599.911,0,0,333,333,333
11,3698,599.877,0,0,333,333,333
12,3730,599.942,0,0,333,333,333
13,3691,600.013,0,0,333,333,333
14,3723,600.016,0,0,333,333,333
15,3684,599.866,0,0,333,333,333
16,3724,599.908,0,0,333,333,333
17,3739,600.066,0,0,333,333,333
18,3755,600.092,0,0,333,333,333
19,3665,599.506,0,0,333,333,333
20,3729,600.079,0,0,333,333,333
21,3714,599.822,0,0,333,333,333
22,3698,599.848,0,0,333,333,333
23,3682,600.052,0,0,333,333,333
24,3712,599.8,0,0,333,333,333
25,3722,599.952,0,0,333,333,333
26,3653,599.933,0,0,333,333,333
27,3665,599.994,0,0,333,333,333
28,3725,600.05,0,0,333,333,333
29,3650,600.496,0,0,333,333,333
,,,63,,,
