runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3908,599.977,0,0,333,333,333
1,3762,600.086,0,0,333,333,333
2,3780,599.801,0,0,333,333,333
3,3731,599.963,0,0,333,333,333
4,3806,599.902,0,0,333,333,333
5,3792,599.96,0,0,333,333,333
6,3747,599.741,0,0,333,333,333
7,3761,599.946,0,0,333,333,333
8,3750,599.941,0,0,333,333,333
9,3786,599.951,0,0,333,333,333
10,3777,599.901,0,0,333,333,333
11,3734,599.99,0,0,333,333,333
12,3706,599.95,0,0,333,333,333
13,3781,599.849,0,0,333,333,333
14,3743,599.976,0,0,333,333,333
15,3764,599.832,0,0,333,333,333
16,3799,599.923,0,0,333,333,333
17,3749,600.08,0,0,333,333,333
18,3775,599.859,0,0,333,333,333
19,3791,599.91,0,0,333,333,333
20,3717,599.921,0,0,333,333,333
21,3648,599.689,0,0,333,333,333
22,3643,599.83,0,0,333,333,333
23,3661,599.814,0,0,333,333,333
24,3727,599.428,0,0,333,333,333
25,3606,600.148,0,0,333,333,333
26,3618,599.538,0,0,333,333,333
27,3740,599.975,0,0,333,333,333
28,3799,599.963,0,0,333,333,333
29,3774,600.04,0,0,333,333,333
,,,42,,,
