runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3737,599.843,0,0,333,333,333
1,3770,599.997,0,0,333,333,333
2,3758,599.958,0,0,333,333,333
3,3810,599.888,0,0,333,333,333
4,3728,599.86,0,0,333,333,333
5,3726,599.884,0,0,333,333,333
6,3705,599.315,0,0,333,333,333
7,3768,599.949,0,0,333,333,333
8,3733,599.836,0,0,333,333,333
9,3983,599.857,0,0,333,333,333
10,3793,599.781,0,0,333,333,333
11,3776,599.788,0,0,333,333,333
12,3791,600.018,0,0,333,333,333
13,3746,599.793,0,0,333,333,333
14,3738,599.944,0,0,333,333,333
15,3725,599.857,0,0,333,333,333
16,3798,599.868,0,0,333,333,333
17,3780,599.936,0,0,333,333,333
18,3773,599.892,0,0,333,333,333
19,3752,599.904,0,0,333,333,333
20,3755,599.933,0,0,333,333,333
21,3760,600.035,0,0,333,333,333
22,3788,599.729,0,0,333,333,333
23,3737,599.914,0,0,333,333,333
24,3737,599.989,0,0,333,333,333
25,3842,599.99,0,0,333,333,333
26,3760,599.959,0,0,333,333,333
27,3782,599.764,0,0,333,333,333
28,3780,599.8,0,0,333,333,333
29,3785,600.025,0,0,333,333,333
,,,68,,,
