runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3796,599.747,0,0,333,333,333
1,3783,599.758,0,0,333,333,333
2,3774,600.091,0,0,333,333,333
3,3715,599.863,0,0,333,333,333
4,3770,599.875,0,0,333,333,333
5,3695,599.86,0,0,333,333,333
6,3732,599.749,0,0,333,333,333
7,3759,599.988,0,0,333,333,333
8,3796,599.763,0,0,333,333,333
9,3737,600.059,0,0,333,333,333
10,3782,599.904,0,0,333,333,333
11,3734,599.845,0,0,333,333,333
12,3794,599.785,0,0,333,333,333
13,3763,600.118,0,0,333,333,333
14,3768,599.521,0,0,333,333,333
15,3751,600.171,0,0,333,333,333
16,3754,599.508,0,0,333,333,333
17,3761,600.116,0,0,333,333,333
18,3766,599.685,0,0,333,333,333
19,3740,599.885,0,0,333,333,333
20,3779,599.638,0,0,333,333,333
21,3783,599.993,0,0,333,333,333
22,3855,599.852,0,0,333,333,333
23,3791,599.913,0,0,333,333,333
24,3730,600.037,0,0,333,333,333
25,3761,599.668,0,0,333,333,333
26,3765,599.952,0,0,333,333,333
27,3790,600.048,0,0,333,333,333
28,3756,599.73,0,0,333,333,333
29,3763,599.776,0,0,333,333,333
,,,115,,,
