runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3828,599.865,0,0,333,333,333
1,3816,600.059,0,0,333,333,333
2,3797,599.797,0,0,333,333,333
3,3896,600.047,0,0,333,333,333
4,3794,599.269,0,0,333,333,333
5,3785,599.996,0,0,333,333,333
6,3828,600.068,0,0,333,333,333
7,3882,599.756,0,0,333,333,333
8,3795,599.949,0,0,333,333,333
9,3835,599.856,0,0,333,333,333
10,3777,599.893,0,0,333,333,333
11,3800,599.807,0,0,333,333,333
12,3791,599.86,0,0,333,333,333
13,3820,599.874,0,0,333,333,333
14,3838,599.879,0,0,333,333,333
15,3832,599.968,0,0,333,333,333
16,4113,599.882,0,0,333,333,333
17,3842,600.157,0,0,333,333,333
18,3835,599.896,0,0,333,333,333
19,3826,600.294,0,0,333,333,333
20,3784,599.929,0,0,333,333,333
21,3713,599.728,0,0,333,333,333
22,3751,599.967,0,0,333,333,333
23,3628,599.941,0,0,333,333,333
24,3705,599.517,0,0,333,333,333
25,3686,599.975,0,0,333,333,333
26,3666,599.959,0,0,333,333,333
27,3789,599.765,0,0,333,333,333
28,3804,600.01,0,0,333,333,333
29,3873,599.923,0,0,333,333,333
,,,59,,,
