runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3779,599.981,0,0,333,333,333
1,3777,599.78,0,0,333,333,333
2,3775,599.988,0,0,333,333,333
3,3755,599.908,0,0,333,333,333
4,3780,600.045,0,0,333,333,333
5,3796,599.874,0,0,333,333,333
6,3818,600.195,0,0,333,333,333
7,3814,599.869,0,0,333,333,333
8,3787,600.008,0,0,333,333,333
9,3801,599.66,0,0,333,333,333
10,3743,599.984,0,0,333,333,333
11,3788,600.045,0,0,333,333,333
12,3779,599.853,0,0,333,333,333
13,3764,599.941,0,0,333,333,333
14,3778,600.107,0,0,333,333,333
15,3805,599.966,0,0,333,333,333
16,3729,599.976,0,0,333,333,333
17,3760,599.977,0,0,333,333,333
18,3766,599.789,0,0,333,333,333
19,3703,599.976,0,0,333,333,333
20,3715,599.957,0,0,333,333,333
21,3599,600.008,0,0,333,333,333
22,3701,599.9,0,0,333,333,333
23,3543,599.891,0,0,333,333,333
24,3730,599.23,0,0,333,333,333
25,3743,599.864,0,0,333,333,333
26,3691,599.904,0,0,333,333,333
27,3780,600.108,0,0,333,333,333
28,3814,599.892,0,0,333,333,333
29,3824,599.87,0,0,333,333,333
,,,113,,,
