runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,21746,599.989,0,0,333,333,333
1,21717,599.976,0,0,333,333,333
2,21769,600.002,0,0,333,333,333
3,21851,600.017,0,0,333,333,333
4,21796,599.978,0,0,333,333,333
5,21730,600.012,0,0,333,333,333
6,21973,599.979,0,0,333,333,333
7,21905,600.01,0,0,333,333,333
8,21633,599.986,0,0,333,333,333
9,21764,599.987,0,0,333,333,333
10,21842,600.006,0,0,333,333,333
11,21531,599.99,0,0,333,333,333
12,21716,599.995,0,0,333,333,333
13,21766,599.974,0,0,333,333,333
14,21692,600.015,0,0,333,333,333
15,21713,600.002,0,0,333,333,333
16,21822,599.997,0,0,333,333,333
17,21601,599.982,0,0,333,333,333
18,21730,599.969,0,0,333,333,333
19,21758,600.007,0,0,333,333,333
20,21729,599.969,0,0,333,333,333
21,21690,599.982,0,0,333,333,333
22,21649,600.007,0,0,333,333,333
23,21757,599.989,0,0,333,333,333
24,21868,599.985,0,0,333,333,333
25,21644,600.003,0,0,333,333,333
26,21780,599.996,0,0,333,333,333
27,21708,599.957,0,0,333,333,333
28,21918,600.007,0,0,333,333,333
29,21799,599.988,0,0,333,333,333
,,,51,,,
