runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3651,600.037,0,0,333,333,333
1,3672,599.912,0,0,333,333,333
2,3668,599.777,0,0,333,333,333
3,3743,600.033,0,0,333,333,333
4,3718,599.702,0,0,333,333,333
5,3726,600.062,0,0,333,333,333
6,3683,599.899,0,0,333,333,333
7,3671,599.903,0,0,333,333,333
8,3745,599.738,0,0,333,333,333
9,3706,600,0,0,333,333,333
10,3710,599.86,0,0,333,333,333
11,3679,599.733,0,0,333,333,333
12,3689,599.927,0,0,333,333,333
13,3647,599.762,0,0,333,333,333
14,3640,600.098,0,0,333,333,333
15,3683,599.774,0,0,333,333,333
16,3699,600.007,0,0,333,333,333
17,3705,599.815,0,0,333,333,333
18,3688,599.795,0,0,333,333,333
19,3667,599.841,0,0,333,333,333
20,3703,599.666,0,0,333,333,333
21,3672,600.083,0,0,333,333,333
22,3682,599.716,0,0,333,333,333
23,3716,599.864,0,0,333,333,333
24,3697,599.91,0,0,333,333,333
25,3668,599.827,0,0,333,333,333
26,3696,599.741,0,0,333,333,333
27,3841,600.039,0,0,333,333,333
28,3687,599.896,0,0,333,333,333
29,3600,599.881,0,0,333,333,333
,,,68,,,
