runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3759,600.016,0,0,333,333,333
1,3760,600.028,0,0,333,333,333
2,3898,599.888,0,0,333,333,333
3,3763,599.929,0,0,333,333,333
4,3781,600.016,0,0,333,333,333
5,3791,599.872,0,0,333,333,333
6,3758,599.839,0,0,333,333,333
7,3773,599.896,0,0,333,333,333
8,3809,599.977,0,0,333,333,333
9,3753,599.94,0,0,333,333,333
10,3772,599.843,0,0,333,333,333
11,3760,599.903,0,0,333,333,333
12,3753,599.965,0,0,333,333,333
13,3774,599.934,0,0,333,333,333
14,3812,599.934,0,0,333,333,333
15,3788,600.144,0,0,333,333,333
16,3789,599.87,0,0,333,333,333
17,3785,599.95,0,0,333,333,333
18,3746,599.903,0,0,333,333,333
19,3743,599.8,0,0,333,333,333
20,3748,599.979,0,0,333,333,333
21,3623,599.929,0,0,333,333,333
22,3669,599.789,0,0,333,333,333
23,3546,600.06,0,0,333,333,333
24,3711,599.979,0,0,333,333,333
25,3715,599.914,0,0,333,333,333
26,3655,599.909,0,0,333,333,333
27,3790,599.83,0,0,333,333,333
28,3826,599.99,0,0,333,333,333
29,3824,599.93,0,0,333,333,333
,,,59,,,
