runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3777,600.048,0,0,333,333,333
1,3773,599.985,0,0,333,333,333
2,3753,599.808,0,0,333,333,333
3,3820,599.953,0,0,333,333,333
4,3787,599.952,0,0,333,333,333
5,3797,600.004,0,0,333,333,333
6,3791,599.832,0,0,333,333,333
7,3769,599.869,0,0,333,333,333
8,3831,599.96,0,0,333,333,333
9,3801,599.882,0,0,333,333,333
10,3792,600.066,0,0,333,333,333
11,3741,599.824,0,0,333,333,333
12,3740,600.15,0,0,333,333,333
13,3775,599.567,0,0,333,333,333
14,3796,599.887,0,0,333,333,333
15,3784,600.028,0,0,333,333,333
16,3830,600.083,0,0,333,333,333
17,3804,599.664,0,0,333,333,333
18,3790,600.072,0,0,333,333,333
19,3776,600.731,0,0,333,333,333
20,3727,600.16,0,0,333,333,333
21,3664,599.68,0,0,333,333,333
22,3691,599.912,0,0,333,333,333
23,3528,600.207,0,0,333,333,333
24,3674,599.818,0,0,333,333,333
25,3645,599.919,0,0,333,333,333
26,3662,599.636,0,0,333,333,333
27,3737,599.891,0,0,333,333,333
28,3820,600.056,0,0,333,333,333
29,3787,599.771,0,0,333,333,333
,,,79,,,
