runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3840,599.947,0,0,333,333,333
1,3829,599.999,0,0,333,333,333
2,3803,599.984,0,0,333,333,333
3,3798,599.953,0,0,333,333,333
4,3793,599.969,0,0,333,333,333
5,3824,599.959,0,0,333,333,333
6,3832,600.014,0,0,333,333,333
7,3781,599.956,0,0,333,333,333
8,3822,599.915,0,0,333,333,333
9,3817,599.973,0,0,333,333,333
10,3784,599.871,0,0,333,333,333
11,3809,600.117,0,0,333,333,333
12,3771,599.816,0,0,333,333,333
13,3770,599.944,0,0,333,333,333
14,3796,599.896,0,0,333,333,333
15,3755,599.912,0,0,333,333,333
16,3815,600.067,0,0,333,333,333
17,3806,599.805,0,0,333,333,333
18,3852,600.041,0,0,333,333,333
19,3773,599.997,0,0,333,333,333
20,3759,599.834,0,0,333,333,333
21,3830,599.984,0,0,333,333,333
22,3782,600.021,0,0,333,333,333
23,3836,599.819,0,0,333,333,333
24,3782,600.016,0,0,333,333,333
25,3739,600.046,0,0,333,333,333
26,3793,599.641,0,0,333,333,333
27,3813,600.055,0,0,333,333,333
28,3792,599.984,0,0,333,333,333
29,3661,599.935,0,0,333,333,333
,,,110,,,
