runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3741,600.011,0,0,333,333,333
1,3747,599.82,0,0,333,333,333
2,3745,599.976,0,0,333,333,333
3,3774,599.901,0,0,333,333,333
4,3793,599.849,0,0,333,333,333
5,3744,600.443,0,0,333,333,333
6,3734,599.45,0,0,333,333,333
7,3853,599.796,0,0,333,333,333
8,3751,599.853,0,0,333,333,333
9,3754,600.201,0,0,333,333,333
10,3788,599.681,0,0,333,333,333
11,3758,599.632,0,0,333,333,333
12,3755,600.01,0,0,333,333,333
13,3774,599.907,0,0,333,333,333
14,3731,599.917,0,0,333,333,333
15,3731,599.786,0,0,333,333,333
16,3855,599.711,0,0,333,333,333
17,3762,599.905,0,0,333,333,333
18,3770,599.973,0,0,333,333,333
19,3741,599.866,0,0,333,333,333
20,4233,599.934,0,0,333,333,333
21,3789,599.909,0,0,333,333,333
22,3770,600.083,0,0,333,333,333
23,3797,599.749,0,0,333,333,333
24,3791,599.817,0,0,333,333,333
25,3772,599.99,0,0,333,333,333
26,3757,599.652,0,0,333,333,333
27,3745,600.046,0,0,333,333,333
28,3782,599.946,0,0,333,333,333
29,3755,599.714,0,0,333,333,333
,,,27,,,
