runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3724,599.932,0,0,333,333,333
1,3698,599.908,0,0,333,333,333
2,3683,599.96,0,0,333,333,333
3,3657,599.903,0,0,333,333,333
4,3683,599.869,0,0,333,333,333
5,3686,600.039,0,0,333,333,333
6,3716,599.952,0,0,333,333,333
7,3667,599.796,0,0,333,333,333
8,3756,599.884,0,0,333,333,333
9,3738,599.996,0,0,333,333,333
10,3700,600.169,0,0,333,333,333
11,3626,599.602,0,0,333,333,333
12,3759,599.983,0,0,333,333,333
13,3741,599.876,0,0,333,333,333
14,3650,600.028,0,0,333,333,333
15,3666,599.796,0,0,333,333,333
16,3738,600.088,0,0,333,333,333
17,3709,599.903,0,0,333,333,333
18,3659,599.89,0,0,333,333,333
19,3684,600.108,0,0,333,333,333
20,3624,600.186,0,0,333,333,333
21,3582,599.341,0,0,333,333,333
22,3605,600.025,0,0,333,333,333
23,3451,600.535,0,0,333,333,333
24,3642,600.262,0,0,333,333,333
25,3592,599.82,0,0,333,333,333
26,3537,599.667,0,0,333,333,333
27,3673,600.063,0,0,333,333,333
28,3761,599.796,0,0,333,333,333
29,3664,600.024,0,0,333,333,333
,,,75,,,
