runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3658,599.973,0,0,333,333,333
1,3720,599.746,0,0,333,333,333
2,3742,599.985,0,0,333,333,333
3,3679,600,0,0,333,333,333
4,3763,599.934,0,0,333,333,333
5,3695,599.848,0,0,333,333,333
6,3689,599.969,0,0,333,333,333
7,3697,599.924,0,0,333,333,333
8,3735,599.951,0,0,333,333,333
9,3733,599.94,0,0,333,333,333
10,3753,600.08,0,0,333,333,333
11,3707,599.844,0,0,333,333,333
12,3704,599.94,0,0,333,333,333
13,3688,599.76,0,0,333,333,333
14,3726,600.035,0,0,333,333,333
15,3718,599.933,0,0,333,333,333
16,3679,599.676,0,0,333,333,333
17,3708,599.915,0,0,333,333,333
18,3735,599.929,0,0,333,333,333
19,3711,599.829,0,0,333,333,333
20,3574,599.969,0,0,333,333,333
21,3595,599.83,0,0,333,333,333
22,3598,599.963,0,0,333,333,333
23,3459,599.914,0,0,333,333,333
24,3613,600.075,0,0,333,333,333
25,3576,599.84,0,0,333,333,333
26,3542,600.12,0,0,333,333,333
27,3630,599.639,0,0,333,333,333
28,3753,600.096,0,0,333,333,333
29,4142,599.837,0,0,333,333,333
,,,53,,,
