runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3729,599.894,0,0,333,333,333
1,3746,600.028,0,0,333,333,333
2,3731,599.784,0,0,333,333,333
3,3731,599.688,0,0,333,333,333
4,3703,599.842,0,0,333,333,333
5,3712,600.013,0,0,333,333,333
6,3680,599.892,0,0,333,333,333
7,3719,599.577,0,0,333,333,333
8,4129,600.148,0,0,333,333,333
9,3716,599.713,0,0,333,333,333
10,3670,600.126,0,0,333,333,333
11,3695,599.758,0,0,333,333,333
12,3753,599.651,0,0,333,333,333
13,3711,599.752,0,0,333,333,333
14,3679,599.893,0,0,333,333,333
15,3694,599.601,0,0,333,333,333
16,3713,599.822,0,0,333,333,333
17,3737,600.067,0,0,333,333,333
18,3709,599.732,0,0,333,333,333
19,3668,599.69,0,0,333,333,333
20,3745,599.868,0,0,333,333,333
21,3746,600.009,0,0,333,333,333
22,3734,599.804,0,0,333,333,333
23,3733,599.886,0,0,333,333,333
24,3702,599.901,0,0,333,333,333
25,3719,600.166,0,0,333,333,333
26,3732,599.745,0,0,333,333,333
27,3736,599.706,0,0,333,333,333
28,3729,599.842,0,0,333,333,333
29,3729,599.789,0,0,333,333,333
,,,106,,,
