runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3770,599.863,0,0,333,333,333
1,3765,599.921,0,0,333,333,333
2,3740,599.861,0,0,333,333,333
3,3856,599.81,0,0,333,333,333
4,3740,599.965,0,0,333,333,333
5,3734,600.022,0,0,333,333,333
6,3715,599.86,0,0,333,333,333
7,3741,599.882,0,0,333,333,333
8,3763,599.796,0,0,333,333,333
9,3764,599.994,0,0,333,333,333
10,3747,599.991,0,0,333,333,333
11,3760,599.906,0,0,333,333,333
12,3758,599.871,0,0,333,333,333
13,3737,600.043,0,0,333,333,333
14,3729,599.863,0,0,333,333,333
15,3784,599.979,0,0,333,333,333
16,3787,599.936,0,0,333,333,333
17,3765,599.87,0,0,333,333,333
18,3756,599.96,0,0,333,333,333
19,3786,599.929,0,0,333,333,333
20,3771,599.948,0,0,333,333,333
21,3746,599.939,0,0,333,333,333
22,3719,599.796,0,0,333,333,333
23,3726,599.933,0,0,333,333,333
24,3728,600.013,0,0,333,333,333
25,3754,599.764,0,0,333,333,333
26,3795,600.035,0,0,333,333,333
27,3758,599.895,0,0,333,333,333
28,3759,599.944,0,0,333,333,333
29,3710,600.133,0,0,333,333,333
,,,78,,,
