runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3764,600.062,0,0,333,333,333
1,3737,599.975,0,0,333,333,333
2,3706,599.764,0,0,333,333,333
3,3718,599.983,0,0,333,333,333
4,3713,599.911,0,0,333,333,333
5,3730,599.931,0,0,333,333,333
6,3752,600.013,0,0,333,333,333
7,3712,599.968,0,0,333,333,333
8,3785,599.901,0,0,333,333,333
9,3776,599.857,0,0,333,333,333
10,3714,600.008,0,0,333,333,333
11,3700,599.884,0,0,333,333,333
12,3761,599.92,0,0,333,333,333
13,3702,599.968,0,0,333,333,333
14,3740,599.991,0,0,333,333,333
15,3732,600,0,0,333,333,333
16,3744,599.763,0,0,333,333,333
17,3769,599.932,0,0,333,333,333
18,3801,599.811,0,0,333,333,333
19,3719,600.021,0,0,333,333,333
20,3701,600.113,0,0,333,333,333
21,3586,599.557,0,0,333,333,333
22,3601,599.979,0,0,333,333,333
23,3528,599.974,0,0,333,333,333
24,3647,599.915,0,0,333,333,333
25,3641,600.056,0,0,333,333,333
26,3561,599.99,0,0,333,333,333
27,3709,599.868,0,0,333,333,333
28,3748,599.903,0,0,333,333,333
29,3688,600.06,0,0,333,333,333
,,,144,,,
