runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3770,599.969,0,0,333,333,333
1,3742,600.016,0,0,333,333,333
2,3777,599.996,0,0,333,333,333
3,4008,599.809,0,0,333,333,333
4,3781,599.924,0,0,333,333,333
5,3733,600.11,0,0,333,333,333
6,3734,599.854,0,0,333,333,333
7,3738,599.844,0,0,333,333,333
8,3775,599.963,0,0,333,333,333
9,3749,600.172,0,0,333,333,333
10,3693,599.681,0,0,333,333,333
11,3778,599.92,0,0,333,333,333
12,3739,599.84,0,0,333,333,333
13,3750,600.079,0,0,333,333,333
14,3734,599.92,0,0,333,333,333
15,3762,599.897,0,0,333,333,333
16,3742,600.024,0,0,333,333,333
17,3727,599.94,0,0,333,333,333
18,3712,600.044,0,0,333,333,333
19,3746,599.728,0,0,333,333,333
20,3763,599.893,0,0,333,333,333
21,3740,600.035,0,0,333,333,333
22,3744,600.07,0,0,333,333,333
23,3754,599.78,0,0,333,333,333
24,3741,599.9,0,0,333,333,333
25,3708,599.869,0,0,333,333,333
26,3752,600.015,0,0,333,333,333
27,3778,599.934,0,0,333,333,333
28,3734,599.769,0,0,333,333,333
29,3641,599.856,0,0,333,333,333
,,,117,,,
