runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3659,599.971,0,0,333,333,333
1,3664,599.923,0,0,333,333,333
2,3698,600.205,0,0,333,333,333
3,3638,599.592,0,0,333,333,333
4,3685,599.995,0,0,333,333,333
5,3678,599.854,0,0,333,333,333
6,3659,599.903,0,0,333,333,333
7,3651,599.768,0,0,333,333,333
8,3713,600.067,0,0,333,333,333
9,3685,599.831,0,0,333,333,333
10,3659,600.15,0,0,333,333,333
11,3634,599.919,0,0,333,333,333
12,3667,599.707,0,0,333,333,333
13,3618,600.218,0,0,333,333,333
14,3664,599.514,0,0,333,333,333
15,3686,599.804,0,0,333,333,333
16,3660,599.997,0,0,333,333,333
17,3630,600.044,0,0,333,333,333
18,3689,599.732,0,0,333,333,333
19,3658,600.08,0,0,333,333,333
20,3631,599.89,0,0,333,333,333
21,3708,599.677,0,0,333,333,333
22,3660,600.057,0,0,333,333,333
23,3703,599.703,0,0,333,333,333
24,3672,600.036,0,0,333,333,333
25,3675,599.728,0,0,333,333,333
26,3658,599.991,0,0,333,333,333
27,3658,599.95,0,0,333,333,333
28,3692,599.8,0,0,333,333,333
29,3611,599.992,0,0,333,333,333
,,,91,,,
