runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3638,599.879,0,0,333,333,333
1,3651,599.858,0,0,333,333,333
2,3717,599.909,0,0,333,333,333
3,3686,599.762,0,0,333,333,333
4,3722,599.983,0,0,333,333,333
5,3682,599.732,0,0,333,333,333
6,3692,599.96,0,0,333,333,333
7,3705,600.133,0,0,333,333,333
8,3689,599.861,0,0,333,333,333
9,3666,599.974,0,0,333,333,333
10,3673,599.67,0,0,333,333,333
11,3661,599.941,0,0,333,333,333
12,3717,599.994,0,0,333,333,333
13,3681,599.795,0,0,333,333,333
14,3635,599.786,0,0,333,333,333
15,3667,599.872,0,0,333,333,333
16,3707,599.981,0,0,333,333,333
17,3623,599.898,0,0,333,333,333
18,3710,600.088,0,0,333,333,333
19,3622,599.712,0,0,333,333,333
20,3715,599.909,0,0,333,333,333
21,3635,599.899,0,0,333,333,333
22,3698,599.94,0,0,333,333,333
23,3708,599.942,0,0,333,333,333
24,3660,599.805,0,0,333,333,333
25,3658,600.016,0,0,333,333,333
26,3684,599.834,0,0,333,333,333
27,3672,599.855,0,0,333,333,333
28,3673,600.031,0,0,333,333,333
29,3594,599.635,0,0,333,333,333
,,,99,,,
