runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3664,600,0,0,333,333,333
1,3686,599.861,0,0,333,333,333
2,3677,599.978,0,0,333,333,333
3,3694,600.162,0,0,333,333,333
4,3678,599.6,0,0,333,333,333
5,3644,600.038,0,0,333,333,333
6,3616,599.884,0,0,333,333,333
7,3659,599.899,0,0,333,333,333
8,3658,600.065,0,0,333,333,333
9,3615,599.967,0,0,333,333,333
10,3702,600.003,0,0,333,333,333
11,3634,599.831,0,0,333,333,333
12,3683,600.021,0,0,333,333,333
13,3645,600.063,0,0,333,333,333
14,3658,599.985,0,0,333,333,333
15,3666,599.832,0,0,333,333,333
16,3684,600.028,0,0,333,333,333
17,3681,599.998,0,0,333,333,333
18,3639,599.84,0,0,333,333,333
19,3660,599.986,0,0,333,333,333
20,3669,599.936,0,0,333,333,333
21,3640,600.141,0,0,333,333,333
22,3670,599.9,0,0,333,333,333
23,3679,599.841,0,0,333,333,333
24,3659,600.071,0,0,333,333,333
25,3656,599.847,0,0,333,333,333
26,3669,600.047,0,0,333,333,333
27,3691,599.844,0,0,333,333,333
28,3686,600.124,0,0,333,333,333
29,3677,599.9,0,0,333,333,333
,,,104,,,
