runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3712,599.895,0,0,333,333,333
1,3702,599.832,0,0,333,333,333
2,3707,599.786,0,0,333,333,333
3,3699,599.981,0,0,333,333,333
4,3725,599.911,0,0,333,333,333
5,3780,599.966,0,0,333,333,333
6,3681,599.536,0,0,333,333,333
7,3716,600.047,0,0,333,333,333
8,3681,599.881,0,0,333,333,333
9,3731,600.193,0,0,333,333,333
10,3705,599.648,0,0,333,333,333
11,3689,599.809,0,0,333,333,333
12,3716,599.73,0,0,333,333,333
13,3724,599.795,0,0,333,333,333
14,3733,600.079,0,0,333,333,333
15,3681,599.755,0,0,333,333,333
16,3745,600.012,0,0,333,333,333
17,3745,600.005,0,0,333,333,333
18,3766,599.963,0,0,333,333,333
19,3825,599.731,0,0,333,333,333
20,3738,599.982,0,0,333,333,333
21,3728,599.927,0,0,333,333,333
22,3752,599.988,0,0,333,333,333
23,3719,600.032,0,0,333,333,333
24,3719,599.811,0,0,333,333,333
25,3734,599.767,0,0,333,333,333
26,3707,599.778,0,0,333,333,333
27,3733,599.856,0,0,333,333,333
28,3679,599.963,0,0,333,333,333
29,3683,599.916,0,0,333,333,333
,,,65,,,
