runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3620,600.08,0,0,333,333,333
1,3635,599.848,0,0,333,333,333
2,3606,599.947,0,0,333,333,333
3,3611,600.114,0,0,333,333,333
4,3602,599.875,0,0,333,333,333
5,3648,599.938,0,0,333,333,333
6,3634,599.869,0,0,333,333,333
7,3634,600.072,0,0,333,333,333
8,3664,599.808,0,0,333,333,333
9,3688,599.932,0,0,333,333,333
10,3668,599.91,0,0,333,333,333
11,3628,599.668,0,0,333,333,333
12,3684,599.964,0,0,333,333,333
13,3634,599.86,0,0,333,333,333
14,3646,599.898,0,0,333,333,333
15,3661,600.062,0,0,333,333,333
16,3659,599.877,0,0,333,333,333
17,3659,599.948,0,0,333,333,333
18,3641,600,0,0,333,333,333
19,3634,600.039,0,0,333,333,333
20,3641,599.852,0,0,333,333,333
21,3522,600.148,0,0,333,333,333
22,3537,599.776,0,0,333,333,333
23,3407,600.036,0,0,333,333,333
24,3623,600.078,0,0,333,333,333
25,3555,599.887,0,0,333,333,333
26,3515,599.81,0,0,333,333,333
27,3623,600.055,0,0,333,333,333
28,3710,599.814,0,0,333,333,333
29,3631,600.001,0,0,333,333,333
,,,74,,,
