runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3789,599.916,0,0,333,333,333
1,3845,599.992,0,0,333,333,333
2,3832,599.86,0,0,333,333,333
3,3782,600.035,0,0,333,333,333
4,3822,599.937,0,0,333,333,333
5,3762,599.676,0,0,333,333,333
6,3778,600.029,0,0,333,333,333
7,3804,599.819,0,0,333,333,333
8,3803,600.063,0,0,333,333,333
9,3801,599.888,0,0,333,333,333
10,3850,599.92,0,0,333,333,333
11,3845,600.179,0,0,333,333,333
12,3794,599.699,0,0,333,333,333
13,3802,599.818,0,0,333,333,333
14,3862,599.887,0,0,333,333,333
15,3815,600.168,0,0,333,333,333
16,3796,599.763,0,0,333,333,333
17,3813,599.84,0,0,333,333,333
18,3762,599.872,0,0,333,333,333
19,3771,599.864,0,0,333,333,333
20,3769,599.862,0,0,333,333,333
21,3643,600.068,0,0,333,333,333
22,3677,599.869,0,0,333,333,333
23,3588,599.637,0,0,333,333,333
24,3762,599.878,0,0,333,333,333
25,3666,600.479,0,0,333,333,333
26,3653,599.271,0,0,333,333,333
27,3783,600.076,0,0,333,333,333
28,3814,599.896,0,0,333,333,333
29,3834,600.131,0,0,333,333,333
,,,88,,,
