runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3609,600.039,0,0,333,333,333
1,3633,599.866,0,0,333,333,333
2,3634,600.159,0,0,333,333,333
3,3609,599.715,0,0,333,333,333
4,3609,599.958,0,0,333,333,333
5,3579,599.816,0,0,333,333,333
6,3560,599.995,0,0,333,333,333
7,3614,599.987,0,0,333,333,333
8,3609,599.836,0,0,333,333,333
9,3585,600.074,0,0,333,333,333
10,3588,599.911,0,0,333,333,333
11,3575,599.873,0,0,333,333,333
12,3644,600.167,0,0,333,333,333
13,3653,599.692,0,0,333,333,333
14,3596,599.844,0,0,333,333,333
15,3621,599.999,0,0,333,333,333
16,3594,599.929,0,0,333,333,333
17,3597,600.011,0,0,333,333,333
18,3597,599.82,0,0,333,333,333
19,3766,600.092,0,0,333,333,333
20,3592,599.938,0,0,333,333,333
21,3580,599.997,0,0,333,333,333
22,3610,599.756,0,0,333,333,333
23,3614,600.055,0,0,333,333,333
24,3615,599.992,0,0,333,333,333
25,3623,599.907,0,0,333,333,333
26,3623,600.053,0,0,333,333,333
27,3649,600,0,0,333,333,333
28,3665,599.86,0,0,333,333,333
29,3569,599.984,0,0,333,333,333
,,,104,,,
