runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3769,600.019,0,0,333,333,333
1,3780,599.971,0,0,333,333,333
2,3792,599.795,0,0,333,333,333
3,3777,599.952,0,0,333,333,333
4,3801,600.049,0,0,333,333,333
5,3761,599.855,0,0,333,333,333
6,3909,600.106,0,0,333,333,333
7,4428,600.459,0,0,333,333,333
8,3759,600.116,0,0,333,333,333
9,3781,599.996,0,0,333,333,333
10,3769,599.92,0,0,333,333,333
11,3775,599.88,0,0,333,333,333
12,3779,600.116,0,0,333,333,333
13,3763,599.893,0,0,333,333,333
14,3783,600.046,0,0,333,333,333
15,3752,599.821,0,0,333,333,333
16,3766,600.056,0,0,333,333,333
17,3768,599.89,0,0,333,333,333
18,3825,600.074,0,0,333,333,333
19,3736,599.927,0,0,333,333,333
20,3754,599.948,0,0,333,333,333
21,3789,600.032,0,0,333,333,333
22,3773,599.935,0,0,333,333,333
23,3765,600.024,0,0,333,333,333
24,3761,599.874,0,0,333,333,333
25,3789,600.065,0,0,333,333,333
26,3778,599.839,0,0,333,333,333
27,3762,599.956,0,0,333,333,333
28,3771,600.135,0,0,333,333,333
29,3754,600.288,0,0,333,333,333
,,,109,,,
