runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3765,600.008,0,0,333,333,333
1,3718,599.788,0,0,333,333,333
2,3731,600.061,0,0,333,333,333
3,3698,599.966,0,0,333,333,333
4,3718,599.707,0,0,333,333,333
5,3755,599.986,0,0,333,333,333
6,3726,600.031,0,0,333,333,333
7,3749,599.888,0,0,333,333,333
8,3724,599.733,0,0,333,333,333
9,3695,599.991,0,0,333,333,333
10,3778,599.87,0,0,333,333,333
11,3738,600.051,0,0,333,333,333
12,3729,599.8,0,0,333,333,333
13,3732,599.969,0,0,333,333,333
14,3688,599.874,0,0,333,333,333
15,3715,599.956,0,0,333,333,333
16,3726,599.813,0,0,333,333,333
17,3718,600.013,0,0,333,333,333
18,3749,599.919,0,0,333,333,333
19,3773,599.945,0,0,333,333,333
20,3742,599.954,0,0,333,333,333
21,3718,599.857,0,0,333,333,333
22,3777,599.96,0,0,333,333,333
23,3767,599.86,0,0,333,333,333
24,3749,600.077,0,0,333,333,333
25,3738,599.942,0,0,333,333,333
26,3754,599.991,0,0,333,333,333
27,3740,599.86,0,0,333,333,333
28,3755,599.87,0,0,333,333,333
29,3744,599.952,0,0,333,333,333
,,,87,,,
