runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3720,599.988,0,0,333,333,333
1,3727,600.016,0,0,333,333,333
2,3706,599.897,0,0,333,333,333
3,3695,599.869,0,0,333,333,333
4,3708,599.904,0,0,333,333,333
5,3726,600.079,0,0,333,333,333
6,3673,599.904,0,0,333,333,333
7,3728,599.99,0,0,333,333,333
8,3732,600.028,0,0,333,333,333
9,3711,600.01,0,0,333,333,333
10,3686,599.944,0,0,333,333,333
11,3700,599.699,0,0,333,333,333
12,3707,600.043,0,0,333,333,333
13,3705,599.999,0,0,333,333,333
14,3708,599.831,0,0,333,333,333
15,3753,599.911,0,0,333,333,333
16,3744,599.975,0,0,333,333,333
17,3809,599.892,0,0,333,333,333
18,3766,599.984,0,0,333,333,333
19,3728,599.937,0,0,333,333,333
20,3714,599.768,0,0,333,333,333
21,3752,599.972,0,0,333,333,333
22,3711,600.073,0,0,333,333,333
23,3705,599.719,0,0,333,333,333
24,3714,599.969,0,0,333,333,333
25,3761,599.852,0,0,333,333,333
26,3708,599.364,0,0,333,333,333
27,3733,600.053,0,0,333,333,333
28,3674,599.879,0,0,333,333,333
29,3596,599.943,0,0,333,333,333
,,,78,,,
