runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3805,599.878,0,0,333,333,333
1,3785,599.911,0,0,333,333,333
2,3791,599.868,0,0,333,333,333
3,3793,599.867,0,0,333,333,333
4,3769,599.945,0,0,333,333,333
5,3778,599.897,0,0,333,333,333
6,3761,599.894,0,0,333,333,333
7,3743,599.955,0,0,333,333,333
8,3784,599.847,0,0,333,333,333
9,3771,599.958,0,0,333,333,333
10,3738,599.929,0,0,333,333,333
11,3798,599.796,0,0,333,333,333
12,3793,600.015,0,0,333,333,333
13,3768,599.912,0,0,333,333,333
14,3774,600.095,0,0,333,333,333
15,3809,599.828,0,0,333,333,333
16,3795,600.004,0,0,333,333,333
17,3779,600.019,0,0,333,333,333
18,3785,599.827,0,0,333,333,333
19,3782,599.967,0,0,333,333,333
20,3870,600.072,0,0,333,333,333
21,3786,599.86,0,0,333,333,333
22,3794,599.751,0,0,333,333,333
23,3843,599.996,0,0,333,333,333
24,3764,599.976,0,0,333,333,333
25,3770,599.901,0,0,333,333,333
26,3791,600.115,0,0,333,333,333
27,3789,599.684,0,0,333,333,333
28,3765,599.988,0,0,333,333,333
29,3807,599.798,0,0,333,333,333
,,,40,,,
