runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3755,599.956,0,0,333,333,333
1,3768,599.966,0,0,333,333,333
2,3780,599.806,0,0,333,333,333
3,3828,600.006,0,0,333,333,333
4,3785,599.763,0,0,333,333,333
5,3802,600.14,0,0,333,333,333
6,3781,599.901,0,0,333,333,333
7,3814,599.823,0,0,333,333,333
8,3767,600.005,0,0,333,333,333
9,3806,599.92,0,0,333,333,333
10,3735,599.964,0,0,333,333,333
11,3787,599.915,0,0,333,333,333
12,3768,599.872,0,0,333,333,333
13,3761,599.988,0,0,333,333,333
14,3793,600.052,0,0,333,333,333
15,3806,599.844,0,0,333,333,333
16,3811,599.916,0,0,333,333,333
17,3789,599.952,0,0,333,333,333
18,3821,599.914,0,0,333,333,333
19,3776,600.038,0,0,333,333,333
20,3688,600.04,0,0,333,333,333
21,3663,599.557,0,0,333,333,333
22,3725,599.66,0,0,333,333,333
23,3574,600.434,0,0,333,333,333
24,3746,599.688,0,0,333,333,333
25,3630,599.961,0,0,333,333,333
26,3659,599.76,0,0,333,333,333
27,3768,600.136,0,0,333,333,333
28,3804,600.007,0,0,333,333,333
29,3799,599.895,0,0,333,333,333
,,,105,,,
