runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3750,599.931,0,0,333,333,333
1,3713,599.937,0,0,333,333,333
2,3735,599.931,0,0,333,333,333
3,3781,599.968,0,0,333,333,333
4,3748,599.935,0,0,333,333,333
5,3750,599.91,0,0,333,333,333
6,3766,599.671,0,0,333,333,333
7,3773,600.087,0,0,333,333,333
8,3733,599.777,0,0,333,333,333
9,3755,599.983,0,0,333,333,333
10,3734,599.997,0,0,333,333,333
11,3702,599.982,0,0,333,333,333
12,3743,599.871,0,0,333,333,333
13,3761,599.974,0,0,333,333,333
14,3738,599.857,0,0,333,333,333
15,3785,599.988,0,0,333,333,333
16,3744,599.916,0,0,333,333,333
17,3747,599.908,0,0,333,333,333
18,3761,599.907,0,0,333,333,333
19,3772,599.897,0,0,333,333,333
20,3691,600.301,0,0,333,333,333
21,3669,599.573,0,0,333,333,333
22,3695,599.971,0,0,333,333,333
23,3495,600.004,0,0,333,333,333
24,3652,600.48,0,0,333,333,333
25,3591,600.088,0,0,333,333,333
26,3604,599.636,0,0,333,333,333
27,3705,599.707,0,0,333,333,333
28,3729,599.895,0,0,333,333,333
29,3837,599.946,0,0,333,333,333
,,,128,,,
