runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3708,599.907,0,0,333,333,333
1,3662,599.772,0,0,333,333,333
2,3728,599.789,0,0,333,333,333
3,3689,600.003,0,0,333,333,333
4,3684,600.192,0,0,333,333,333
5,3687,599.611,0,0,333,333,333
6,3699,599.976,0,0,333,333,333
7,3683,599.964,0,0,333,333,333
8,3675,599.962,0,0,333,333,333
9,3724,599.963,0,0,333,333,333
10,3697,600.012,0,0,333,333,333
11,3722,599.768,0,0,333,333,333
12,3704,599.756,0,0,333,333,333
13,3733,599.938,0,0,333,333,333
14,4306,599.851,0,0,333,333,333
15,3735,600.114,0,0,333,333,333
16,3684,599.74,0,0,333,333,333
17,3763,599.811,0,0,333,333,333
18,3693,599.823,0,0,333,333,333
19,3713,599.888,0,0,333,333,333
20,3709,599.972,0,0,333,333,333
21,3690,599.789,0,0,333,333,333
22,3712,599.756,0,0,333,333,333
23,3688,599.95,0,0,333,333,333
24,3701,599.902,0,0,333,333,333
25,3727,600.029,0,0,333,333,333
26,3727,599.693,0,0,333,333,333
27,3711,599.778,0,0,333,333,333
28,3668,599.79,0,0,333,333,333
29,3656,600.078,0,0,333,333,333
,,,93,,,
