runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3686,599.904,0,0,333,333,333
1,3701,599.985,0,0,333,333,333
2,3676,600.044,0,0,333,333,333
3,3690,599.991,0,0,333,333,333
4,3685,599.808,0,0,333,333,333
5,3670,600.019,0,0,333,333,333
6,3726,600.072,0,0,333,333,333
7,3742,599.881,0,0,333,333,333
8,3693,599.915,0,0,333,333,333
9,3723,599.846,0,0,333,333,333
10,3694,599.8,0,0,333,333,333
11,3668,599.82,0,0,333,333,333
12,3662,600.095,0,0,333,333,333
13,3643,599.896,0,0,333,333,333
14,3646,599.968,0,0,333,333,333
15,3717,599.944,0,0,333,333,333
16,3668,599.959,0,0,333,333,333
17,3698,599.787,0,0,333,333,333
18,3710,599.895,0,0,333,333,333
19,3700,599.97,0,0,333,333,333
20,3800,600.076,0,0,333,333,333
21,3806,599.736,0,0,333,333,333
22,3683,599.897,0,0,333,333,333
23,3690,599.897,0,0,333,333,333
24,3748,599.748,0,0,333,333,333
25,3685,600.012,0,0,333,333,333
26,3727,600.037,0,0,333,333,333
27,3703,599.856,0,0,333,333,333
28,3675,600.035,0,0,333,333,333
29,3597,600.08,0,0,333,333,333
,,,68,,,
