runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6050,599.87,1,270,333,333,0
1,6091,599.716,1,270,333,333,0
2,6217,599.924,1,270,333,333,0
3,6136,600.018,1,270,333,333,0
4,6380,599.525,1,270,333,333,0
5,6235,599.469,1,270,333,333,0
6,5994,599.698,1,270,333,333,0
7,6124,599.728,1,270,333,333,0
8,6175,599.947,1,270,333,333,0
9,6186,599.632,1,270,333,333,0
10,6327,599.61,1,270,333,333,0
11,6169,600.003,1,270,333,333,0
12,6351,599.938,1,270,333,333,0
13,6184,599.941,1,270,333,333,0
14,6105,599.952,1,270,333,333,0
15,6197,599.741,1,270,333,333,0
16,6094,599.961,1,270,333,333,0
17,6304,599.632,1,270,333,333,0
18,6051,600.01,1,270,333,333,0
19,6133,599.986,1,270,333,333,0
20,6244,599.984,1,270,333,333,0
21,6152,599.966,1,270,333,333,0
22,6135,599.996,1,270,333,333,0
23,6178,599.903,1,260,333,333,0
24,6051,599.748,1,270,333,333,0
25,6230,600.031,1,270,333,333,0
26,6123,599.501,1,270,333,333,0
27,6243,599.96,1,260,333,333,0
28,6143,599.952,1,270,333,333,0
29,6236,600.049,1,270,333,333,0
,,,270,,,
