runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6141,599.942,1,416,14,1,0
1,5964,599.989,1,416,14,1,0
2,5795,599.999,2,428,0,0,0.326634
3,5932,599.965,2,428,0,0,0.326634
4,5732,599.975,2,428,0,0,0.326634
5,5821,599.93,2,428,0,0,0.326634
6,6063,599.959,1,416,14,1,0
7,5984,599.996,2,425,0.75,0.75,0.488066
8,6002,599.98,1,416,14,1,0
9,6146,599.968,1,416,14,1,0
10,6017,599.958,1,416,14,1,0
11,6035,600.053,1,416,14,1,0
12,5999,599.892,1,416,14,1,0
13,5919,599.966,2,425,0.75,0.75,0.488066
14,5793,600.008,2,428,0,0,0.326634
15,6205,599.965,1,416,14,1,0
16,5888,599.941,1,416,14,1,0
17,6126,600,1,416,14,1,0
18,5944,599.946,2,425,0.75,0.75,0.488066
19,6095,600.012,2,425,0.75,0.75,0.488066
20,6029,600.034,1,416,14,1,0
21,6176,599.905,1,416,14,1,0
22,6312,600.032,1,416,14,1,0
23,5923,599.933,2,428,0,0,0.326634
24,6086,600.05,1,416,14,1,0
25,6123,599.908,1,416,14,1,0
26,5832,599.895,2,428,0,0,0.326634
27,6114,600.004,1,416,14,1,0
28,6105,599.997,1,416,14,1,0
29,5959,599.927,2,428,0,0,0.326634
,,,428,,,
