runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5991,599.744,2,299,6.5,0.5,0.488066
1,6098,599.86,2,299,6.5,0.5,0.488066
2,6153,599.762,2,299,6.5,0.5,0.488066
3,6103,599.981,2,299,6.5,0.5,0.488066
4,6151,599.943,2,299,6.5,0.5,0.488066
5,5970,599.9,2,299,6.5,0.5,0.488066
6,5955,599.95,2,310,0,0,0.326634
7,6096,599.791,2,299,6.5,0.5,0.488066
8,6012,599.938,2,299,6.5,0.5,0.488066
9,5974,599.842,2,299,6.5,0.5,0.488066
10,5948,599.875,2,310,0,0,0.326634
11,5938,599.851,2,299,6.5,0.5,0.488066
12,6144,599.87,2,299,6.5,0.5,0.488066
13,6226,599.891,2,310,0,0,0.326634
14,6000,600.035,2,299,6.5,0.5,0.488066
15,6053,599.891,2,299,6.5,0.5,0.488066
16,5990,599.976,2,299,6.5,0.5,0.488066
17,5941,599.865,2,310,0,0,0.326634
18,6005,599.833,2,299,6.5,0.5,0.488066
19,5901,599.951,2,310,0,0,0.326634
20,6031,599.975,2,310,0,0,0.326634
21,5935,599.928,2,310,0,0,0.326634
22,6132,599.94,2,299,6.5,0.5,0.488066
23,6016,599.762,2,299,6.5,0.5,0.488066
24,6021,599.88,2,299,6.5,0.5,0.488066
25,5978,599.878,2,310,0,0,0.326634
26,5908,599.981,2,310,0,0,0.326634
27,5643,599.73,2,299,6.5,0.5,0.488066
28,6178,599.899,2,310,0,0,0.326634
29,6079,599.907,2,310,0,0,0.326634
,,,310,,,
