runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6015,599.98,1,216,333,333,0
1,6189,599.99,1,216,333,333,0
2,6111,599.899,1,216,333,333,0
3,6231,600.041,1,216,333,333,0
4,5877,600.011,1,216,333,333,0
5,5936,599.941,1,216,333,333,0
6,6078,599.987,1,216,333,333,0
7,6202,599.868,1,216,333,333,0
8,6189,600.062,1,216,333,333,0
9,6124,599.883,1,216,333,333,0
10,6130,599.99,1,216,333,333,0
11,6093,599.967,1,216,333,333,0
12,6260,599.929,1,216,333,333,0
13,6192,599.985,1,216,333,333,0
14,6059,600.046,1,216,333,333,0
15,6066,599.933,1,216,333,333,0
16,6062,599.998,1,216,333,333,0
17,6321,599.903,1,216,333,333,0
18,6181,600.008,1,216,333,333,0
19,6031,599.974,1,216,333,333,0
20,6112,599.95,1,216,333,333,0
21,5850,599.95,1,216,333,333,0
22,6212,600.051,1,216,333,333,0
23,6169,600.028,1,216,333,333,0
24,6176,599.907,1,216,333,333,0
25,6111,599.957,1,216,333,333,0
26,5944,600.041,1,216,333,333,0
27,6231,599.961,1,216,333,333,0
28,6034,599.946,1,216,333,333,0
29,6225,600.034,1,216,333,333,0
,,,216,,,
