runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5967,600.028,2,323,0,0,0.326634
1,6021,599.889,2,323,0,0,0.326634
2,5788,599.952,2,323,0,0,0.326634
3,5916,599.957,2,323,0,0,0.326634
4,5816,599.827,2,323,0,0,0.326634
5,5940,599.98,2,323,0,0,0.326634
6,5896,599.874,2,323,0,0,0.326634
7,5941,599.901,2,323,0,0,0.326634
8,5798,599.892,2,323,0,0,0.326634
9,5602,600.029,2,323,0,0,0.326634
10,5716,599.678,2,323,0,0,0.326634
11,5716,600.045,2,323,0,0,0.326634
12,5942,599.833,2,323,0,0,0.326634
13,5789,599.732,2,323,0,0,0.326634
14,5949,599.91,2,323,0,0,0.326634
15,5981,599.943,2,323,0,0,0.326634
16,5941,599.867,2,323,0,0,0.326634
17,5919,599.938,2,323,0,0,0.326634
18,5787,599.617,2,323,0,0,0.326634
19,6014,600.019,2,323,0,0,0.326634
20,6270,600.05,2,323,0,0,0.326634
21,5617,599.968,2,323,0,0,0.326634
22,5926,599.971,2,323,0,0,0.326634
23,5931,599.809,2,323,0,0,0.326634
24,5911,599.96,2,323,0,0,0.326634
25,5983,599.855,2,323,0,0,0.326634
26,5930,600.064,2,323,0,0,0.326634
27,5979,599.804,2,323,0,0,0.326634
28,5907,599.946,2,323,0,0,0.326634
29,5931,599.866,2,323,0,0,0.326634
,,,323,,,
