runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6003,600.037,1,348,13,1,0
1,6289,599.909,1,348,13,1,0
2,6226,599.968,1,348,13,1,0
3,6325,600.004,1,348,13,1,0
4,5885,599.953,2,358,0,0,0.326634
5,6316,600.09,1,348,13,1,0
6,6258,599.834,1,348,13,1,0
7,6185,600.008,1,348,13,1,0
8,6195,599.999,1,348,13,1,0
9,6134,599.915,1,348,13,1,0
10,6495,599.921,1,348,13,1,0
11,6187,599.93,1,348,13,1,0
12,6110,599.937,1,348,13,1,0
13,6182,599.943,1,348,13,1,0
14,6324,600.084,1,348,13,1,0
15,5953,599.904,2,358,0,0,0.326634
16,6227,599.926,1,348,13,1,0
17,6303,600.023,1,348,13,1,0
18,6111,599.955,2,358,0,0,0.326634
19,6204,600.06,1,348,13,1,0
20,6083,600.012,1,348,13,1,0
21,6402,599.898,1,348,13,1,0
22,6268,599.967,1,348,13,1,0
23,6047,600.044,1,348,13,1,0
24,6111,599.918,1,348,13,1,0
25,6196,599.957,1,348,13,1,0
26,6276,600.034,1,348,13,1,0
27,6393,599.942,1,348,13,1,0
28,6229,599.998,1,348,13,1,0
29,6135,599.958,1,336,13.5,1,0
,,,358,,,
