runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6019,599.97,1,364,14,1,0
1,5921,599.92,1,351,14.5,1,0
2,6123,599.715,1,364,14,1,0
3,6258,599.955,1,338,14.6667,1,0
4,6118,600.013,1,364,14,1,0
5,6166,599.868,1,364,14,1,0
6,6151,599.807,1,364,14,1,0
7,6145,600.011,1,364,14,1,0
8,6199,599.755,1,364,14,1,0
9,6140,599.984,1,364,14,1,0
10,6104,599.652,1,364,14,1,0
11,6160,599.881,1,351,14.5,1,0
12,6116,599.964,1,364,14,1,0
13,6103,600.008,1,364,14,1,0
14,6162,599.903,1,364,14,1,0
15,6051,599.945,1,364,14,1,0
16,6413,599.859,1,364,14,1,0
17,6051,599.999,1,364,14,1,0
18,6244,599.945,1,364,14,1,0
19,6221,599.831,1,364,14,1,0
20,5996,599.935,1,364,14,1,0
21,6241,599.925,1,364,14,1,0
22,6306,600.026,1,364,14,1,0
23,6172,599.947,1,351,14.5,1,0
24,6148,599.945,1,364,14,1,0
25,6080,599.941,1,364,14,1,0
26,6277,600.034,1,364,14,1,0
27,6082,599.826,1,364,14,1,0
28,6155,599.989,1,364,14,1,0
29,6106,599.957,1,364,14,1,0
,,,374,,,
