runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5926,599.822,1,280,333,333,0
1,6163,599.895,1,280,333,333,0
2,6174,599.73,1,280,333,333,0
3,6172,600.017,1,270,333,333,0
4,6135,599.778,1,280,333,333,0
5,6046,600.029,1,280,333,333,0
6,6105,599.777,1,280,333,333,0
7,6044,599.944,1,280,333,333,0
8,6267,599.914,1,280,333,333,0
9,6262,599.955,1,270,333,333,0
10,6086,599.793,1,280,333,333,0
11,6061,599.937,1,280,333,333,0
12,6151,599.813,1,280,333,333,0
13,6054,599.843,1,280,333,333,0
14,6283,600.02,1,280,333,333,0
15,6235,599.79,1,280,333,333,0
16,6099,599.978,1,270,333,333,0
17,6108,599.838,1,280,333,333,0
18,6084,599.73,1,280,333,333,0
19,6178,599.978,1,280,333,333,0
20,6102,599.883,1,280,333,333,0
21,6138,599.87,1,280,333,333,0
22,6156,599.917,1,280,333,333,0
23,6305,599.947,1,280,333,333,0
24,6233,599.87,1,280,333,333,0
25,6227,600.013,1,280,333,333,0
26,6158,599.996,1,280,333,333,0
27,6351,599.851,1,280,333,333,0
28,6245,600.04,1,280,333,333,0
29,6154,599.885,1,280,333,333,0
,,,280,,,
