runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5959,600.013,1,348,13,1,0
1,6117,599.858,1,348,13,1,0
2,6045,599.908,1,348,13,1,0
3,6207,599.95,1,348,13,1,0
4,5976,600.037,1,348,13,1,0
5,5833,599.895,1,348,13,1,0
6,6081,600.001,1,348,13,1,0
7,6037,599.91,1,348,13,1,0
8,6218,599.932,1,348,13,1,0
9,6142,599.922,1,348,13,1,0
10,6199,600.009,1,348,13,1,0
11,6090,599.78,1,348,13,1,0
12,6116,600.009,1,348,13,1,0
13,6168,599.893,1,348,13,1,0
14,6245,599.967,1,348,13,1,0
15,6259,599.862,1,348,13,1,0
16,6146,599.958,1,348,13,1,0
17,6018,599.925,1,348,13,1,0
18,6080,599.843,1,348,13,1,0
19,6132,599.955,1,348,13,1,0
20,6047,599.941,1,348,13,1,0
21,6253,599.914,1,348,13,1,0
22,6187,600.004,1,348,13,1,0
23,6115,599.909,1,348,13,1,0
24,6010,599.933,1,348,13,1,0
25,6222,599.915,1,348,13,1,0
26,6169,600.014,1,348,13,1,0
27,6073,599.885,1,348,13,1,0
28,6022,600.033,1,348,13,1,0
29,6090,599.972,1,348,13,1,0
,,,357,,,
