runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6144,599.898,1,280,333,333,0
1,6336,599.78,1,280,333,333,0
2,6300,599.751,1,280,333,333,0
3,6116,599.987,1,280,333,333,0
4,6350,599.793,1,280,333,333,0
5,6314,600.033,1,280,333,333,0
6,6321,599.837,1,280,333,333,0
7,6163,599.935,1,280,333,333,0
8,6293,600.056,1,280,333,333,0
9,6222,599.787,1,280,333,333,0
10,6220,599.961,1,280,333,333,0
11,6420,599.912,1,280,333,333,0
12,5906,599.685,2,278,1,1,inf
13,6170,599.874,1,280,333,333,0
14,6300,599.963,1,280,333,333,0
15,6292,599.969,1,280,333,333,0
16,6215,599.981,1,280,333,333,0
17,6187,599.888,1,280,333,333,0
18,6237,599.976,1,280,333,333,0
19,6182,600.008,1,280,333,333,0
20,6305,599.711,1,280,333,333,0
21,6153,599.744,1,280,333,333,0
22,6248,599.822,1,280,333,333,0
23,6082,599.9,1,280,333,333,0
24,6217,599.764,1,280,333,333,0
25,6255,599.966,1,280,333,333,0
26,6092,599.672,1,280,333,333,0
27,6167,599.994,1,280,333,333,0
28,6299,599.719,1,280,333,333,0
29,6275,599.938,1,280,333,333,0
,,,280,,,
