runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5962,600.011,1,330,333,333,0
1,5924,599.894,1,330,333,333,0
2,6183,599.979,1,330,333,333,0
3,6170,600.02,1,330,333,333,0
4,6314,600.041,1,330,333,333,0
5,6015,599.924,1,330,333,333,0
6,6122,600.001,1,330,333,333,0
7,6103,600.001,1,330,333,333,0
8,6172,599.904,1,330,333,333,0
9,6071,600.032,1,330,333,333,0
10,6000,600.006,1,330,333,333,0
11,6202,600.003,1,330,333,333,0
12,6178,599.944,1,330,333,333,0
13,6118,600.012,1,330,333,333,0
14,6257,599.89,1,330,333,333,0
15,6200,600.023,1,330,333,333,0
16,6182,599.953,1,330,333,333,0
17,6022,599.987,1,330,333,333,0
18,6151,599.988,1,330,333,333,0
19,6246,599.963,1,330,333,333,0
20,6181,600.053,1,319,333,333,0
21,6148,599.97,1,330,333,333,0
22,6225,599.983,1,330,333,333,0
23,6259,599.979,1,330,333,333,0
24,6153,599.98,1,330,333,333,0
25,6043,599.984,1,330,333,333,0
26,6065,599.912,1,330,333,333,0
27,6153,600.016,1,330,333,333,0
28,6330,600.001,1,330,333,333,0
29,6316,599.994,1,330,333,333,0
,,,330,,,
