runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5952,599.858,1,270,333,333,0
1,6053,599.896,1,270,333,333,0
2,6005,599.976,1,270,333,333,0
3,6137,599.977,1,270,333,333,0
4,5980,599.977,1,270,333,333,0
5,5838,599.936,1,270,333,333,0
6,5889,600.001,1,270,333,333,0
7,5880,599.816,1,270,333,333,0
8,5992,599.895,1,270,333,333,0
9,5965,599.999,1,270,333,333,0
10,6045,599.936,1,270,333,333,0
11,5923,599.95,1,270,333,333,0
12,5975,599.826,1,270,333,333,0
13,6070,599.703,1,270,333,333,0
14,6021,600.019,1,270,333,333,0
15,6076,599.976,1,270,333,333,0
16,5982,599.911,1,270,333,333,0
17,5862,599.775,1,270,333,333,0
18,6108,599.925,1,270,333,333,0
19,6008,599.946,1,270,333,333,0
20,6096,599.957,1,270,333,333,0
21,5936,599.979,1,270,333,333,0
22,5936,599.838,1,270,333,333,0
23,5947,600.055,1,270,333,333,0
24,6019,599.874,1,270,333,333,0
25,6010,599.88,1,270,333,333,0
26,6083,600.014,1,270,333,333,0
27,6024,599.9,1,270,333,333,0
28,5993,599.963,1,270,333,333,0
29,6164,599.876,1,270,333,333,0
,,,270,,,
