runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5981,599.977,1,351,333,333,0
1,5935,599.934,1,351,333,333,0
2,6010,599.92,1,351,333,333,0
3,5998,599.994,1,351,333,333,0
4,6043,600.018,1,351,333,333,0
5,6152,599.979,1,351,333,333,0
6,6144,599.944,1,351,333,333,0
7,6058,599.952,1,351,333,333,0
8,6257,599.938,1,351,333,333,0
9,6096,600.035,1,351,333,333,0
10,6066,599.94,1,351,333,333,0
11,6151,599.919,1,351,333,333,0
12,6206,600.029,1,351,333,333,0
13,6174,599.983,1,351,333,333,0
14,6137,600.017,1,351,333,333,0
15,6283,599.955,1,351,333,333,0
16,6194,599.928,1,351,333,333,0
17,6273,599.916,1,351,333,333,0
18,6180,599.904,1,351,333,333,0
19,6317,599.933,1,351,333,333,0
20,6308,600.066,1,351,333,333,0
21,5711,599.921,1,351,333,333,0
22,6106,599.972,1,338,333,333,0
23,6189,600.017,1,351,333,333,0
24,6305,599.916,1,351,333,333,0
25,6334,599.994,1,351,333,333,0
26,6250,599.919,1,351,333,333,0
27,6239,600.021,1,351,333,333,0
28,6234,599.945,1,351,333,333,0
29,6243,599.97,1,351,333,333,0
,,,351,,,
