runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6129,600.016,2,370,0,0,0.326634
1,6360,599.959,1,336,14.6667,1,0
2,6134,599.996,1,336,14.6667,1,0
3,6245,600.048,1,360,14,1,0
4,6123,599.903,2,323,11.9,0.8,0.509891
5,5739,600.076,3,333,9.1,0.6,0.5994
6,6322,599.937,1,360,14,1,0
7,6370,599.939,1,360,14,1,0
8,6078,599.961,2,323,11.9,0.8,0.509891
9,6389,600.035,1,360,14,1,0
10,5975,599.843,2,370,0,0,0.326634
11,5948,599.957,2,370,0,0,0.326634
12,5952,600.014,2,370,0,0,0.326634
13,6238,599.914,1,336,14.6667,1,0
14,6282,599.976,1,360,14,1,0
15,6176,599.977,1,360,14,1,0
16,5794,599.98,2,323,11.9,0.8,0.509891
17,5988,599.977,2,370,0,0,0.326634
18,6250,599.973,1,336,14.6667,1,0
19,6112,600.015,1,360,14,1,0
20,6225,599.941,1,360,14,1,0
21,6443,599.966,1,360,14,1,0
22,6029,600.018,1,360,14,1,0
23,5971,599.893,2,370,0,0,0.326634
24,6062,600.064,2,370,0,0,0.326634
25,6116,599.958,1,336,14.6667,1,0
26,6190,599.788,1,319,31,1,0
27,6236,600.016,1,360,14,1,0
28,6131,599.961,2,370,0,0,0.326634
29,6145,599.908,1,336,14.6667,1,0
,,,370,,,
