runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6145,599.992,1,336,13,1,0
1,6041,599.975,2,347,0,0,0.326634
2,6368,599.972,1,336,13,1,0
3,6248,599.994,1,336,13,1,0
4,6180,599.93,2,347,0,0,0.326634
5,6330,600.013,1,336,13,1,0
6,6398,599.917,1,336,13,1,0
7,6219,600.001,1,319,36,1,0
8,6474,599.963,1,336,13,1,0
9,6218,599.932,1,336,13,1,0
10,6220,600.03,1,336,13,1,0
11,6237,599.938,1,336,13,1,0
12,6482,600.03,1,336,13,1,0
13,6274,599.884,1,336,13,1,0
14,6273,600.032,1,336,13,1,0
15,6307,599.948,1,336,13,1,0
16,6247,599.988,1,336,13,1,0
17,6339,599.984,1,336,13,1,0
18,6179,599.993,1,336,13,1,0
19,6172,599.947,1,336,13,1,0
20,6296,599.955,1,336,13,1,0
21,6250,599.938,1,336,13,1,0
22,6284,599.984,1,336,13,1,0
23,6327,600.02,1,336,13,1,0
24,6336,599.942,1,336,13,1,0
25,6257,599.939,1,336,13,1,0
26,6309,600.044,1,336,13,1,0
27,6256,599.958,1,336,13,1,0
28,6342,599.965,1,336,13,1,0
29,6384,599.963,1,336,13,1,0
,,,347,,,
