runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6018,599.961,1,390,15,1,0
1,5978,600.033,1,390,15,1,0
2,5654,599.949,2,402,0,0,0.326634
3,5979,600.009,1,390,15,1,0
4,5959,599.996,1,390,15,1,0
5,5925,599.919,1,360,52,1,0
6,5876,599.994,1,364,15.6667,1,0
7,5826,599.99,2,376,10.6667,0.666667,0.509891
8,6003,599.963,1,390,15,1,0
9,5943,599.949,1,390,15,1,0
10,6079,599.991,1,390,15,1,0
11,6032,599.93,1,390,15,1,0
12,6121,599.965,1,390,15,1,0
13,5759,599.99,2,376,10.6667,0.666667,0.509891
14,6097,600.013,1,390,15,1,0
15,6023,599.915,1,390,15,1,0
16,6018,599.994,1,390,15,1,0
17,6020,599.99,1,390,15,1,0
18,5996,599.916,1,390,15,1,0
19,6100,599.964,1,390,15,1,0
20,5980,600.039,1,390,15,1,0
21,5949,599.874,1,364,15.6667,1,0
22,6184,599.994,1,390,15,1,0
23,6171,599.837,1,390,15,1,0
24,5996,600.005,1,390,15,1,0
25,6002,599.962,1,390,15,1,0
26,6008,600.006,1,390,15,1,0
27,6120,599.995,1,377,15.5,1,0
28,5943,600.009,1,390,15,1,0
29,6253,599.953,1,390,15,1,0
,,,402,,,
