runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6245,599.908,1,364,14,1,0
1,6206,599.887,1,364,14,1,0
2,6223,599.933,1,364,14,1,0
3,6036,599.968,1,364,14,1,0
4,6064,599.878,2,376,0,0,0.326634
5,6243,600.011,1,364,14,1,0
6,6511,599.92,1,364,14,1,0
7,6138,599.916,1,364,14,1,0
8,6308,599.922,1,364,14,1,0
9,6251,599.996,1,364,14,1,0
10,6202,599.945,1,364,14,1,0
11,6106,599.912,1,364,14,1,0
12,6311,599.975,1,364,14,1,0
13,6365,599.97,1,364,14,1,0
14,6215,600.028,1,364,14,1,0
15,6493,599.97,1,364,14,1,0
16,6444,599.966,1,364,14,1,0
17,6231,599.862,1,364,14,1,0
18,6181,600.047,1,364,14,1,0
19,6230,599.93,1,364,14,1,0
20,6202,599.961,1,364,14,1,0
21,6377,599.884,1,364,14,1,0
22,6162,599.973,1,364,14,1,0
23,6348,600.036,1,364,14,1,0
24,6312,599.942,1,364,14,1,0
25,6311,599.819,1,364,14,1,0
26,6242,599.966,1,364,14,1,0
27,6332,599.994,1,364,14,1,0
28,6130,599.963,1,364,14,1,0
29,6222,599.901,1,364,14,1,0
,,,376,,,
