runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5833,599.981,2,298,0.5,0.5,0.488066
1,5938,599.908,2,299,0,0,0.326634
2,6048,599.903,1,288,13,1,0
3,5926,600.072,1,288,13,1,0
4,6098,599.955,1,288,13,1,0
5,6018,599.905,2,296,0.75,0.75,0.488066
6,6126,599.948,1,288,13,1,0
7,6182,599.976,1,288,13,1,0
8,6098,599.959,2,296,0.75,0.75,0.488066
9,6033,600.008,1,288,13,1,0
10,5971,599.922,2,299,0,0,0.326634
11,6157,599.909,2,296,0.75,0.75,0.488066
12,5933,599.92,2,299,0,0,0.326634
13,6210,599.903,1,288,13,1,0
14,6123,599.922,1,288,13,1,0
15,6268,600.037,2,299,0,0,0.326634
16,6114,599.873,1,288,13,1,0
17,6222,600.003,1,288,13,1,0
18,6151,599.866,1,288,13,1,0
19,5913,600.033,2,298,0.5,0.5,0.488066
20,5850,599.91,2,298,0.5,0.5,0.488066
21,6454,599.967,1,288,13,1,0
22,6226,599.911,1,288,13,1,0
23,6305,599.862,1,288,13,1,0
24,5779,599.948,2,299,0,0,0.326634
25,6157,600.005,1,288,13,1,0
26,6147,599.835,1,288,13,1,0
27,6252,600.034,1,288,13,1,0
28,6199,599.802,1,288,13,1,0
29,5853,599.994,2,298,0.5,0.5,0.488066
,,,299,,,
